"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
129421224,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:45",0
129421225,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:45",0
129421226,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:45",0
129421218,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:45",0
129421219,"204","111","E8:31:CD:D6:FE:A8","2025-01-22 17:31:45",0
129421220,"205","111","E8:31:CD:D6:FE:A8","2025-01-22 17:31:45",0
129421221,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:45",0
129421222,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:45",0
129421217,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:41",0
129421204,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:40",0
129421214,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:40",0
129421213,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:40",0
129421212,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:40",0
129421211,"204","111","E8:31:CD:D6:FE:A8","2025-01-22 17:31:40",0
129421210,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:40",0
129421209,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:40",0
129421208,"204","111","E8:31:CD:D6:FE:A8","2025-01-22 17:31:40",0
129421207,"204","111","E8:31:CD:D6:FE:A8","2025-01-22 17:31:40",0
129421205,"206","111","E8:31:CD:D6:FE:A8","2025-01-22 17:31:40",0
129421206,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:40",0
129421198,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:40",0
129421199,"204","111","E8:31:CD:D6:FE:A8","2025-01-22 17:31:40",0
129421200,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:40",0
129421201,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:40",0
129421202,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:40",0
129421203,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:40",0
129421216,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:40",0
129421215,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:40",0
129421187,"205","111","E8:31:CD:D6:FE:A8","2025-01-22 17:31:39",0
129421190,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:39",0
129421191,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:39",0
129421192,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:39",0
129421193,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:39",0
129421194,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:39",0
129421195,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:39",0
129421196,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:39",0
129421197,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:39",0
129421179,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:31:39",0
129421180,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:39",0
129421181,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:39",0
129421182,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:39",0
129421183,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:39",0
129421184,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:39",0
129421185,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:39",0
129421188,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:39",0
129421189,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:39",0
129421186,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:39",0
129421176,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:38",0
129421175,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:38",0
129421174,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:38",0
129421173,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:38",0
129421172,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:38",0
129421171,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:38",0
129421170,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:38",0
129421169,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:38",0
129421168,"203","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:38",0
129421160,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:38",0
129421161,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:38",0
129421162,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:38",0
129421163,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:38",0
129421164,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:38",0
129421165,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:38",0
129421166,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:38",0
129421167,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:38",0
129421178,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:38",0
129421177,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:38",0
129421157,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:37",0
129421158,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:37",0
129421159,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:37",0
129421141,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:37",0
129421142,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:37",0
129421143,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:37",0
129421144,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:37",0
129421145,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:37",0
129421146,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:37",0
129421147,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:37",0
129421148,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:37",0
129421149,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:37",0
129421150,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:37",0
129421151,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:37",0
129421152,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:37",0
129421153,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:37",0
129421154,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:37",0
129421155,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:37",0
129421156,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:37",0
129421138,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:36",0
129421139,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:36",0
129421140,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:36",0
129421122,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 17:31:36",0
129421123,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:36",0
129421124,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:36",0
129421125,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:31:36",0
129421126,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:36",0
129421127,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:36",0
129421128,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:36",0
129421129,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:36",0
129421130,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:36",0
129421131,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:36",0
129421132,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:31:36",0
129421133,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:36",0
129421134,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:36",0
129421135,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:36",0
129421136,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:36",0
129421137,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:36",0
129421106,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:35",0
129421120,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 17:31:35",0
129421121,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:35",0
129421105,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:35",0
129421119,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:35",0
129421107,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:35",0
129421108,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:35",0
129421109,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:35",0
129421110,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:35",0
129421111,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:35",0
129421112,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:35",0
129421113,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:35",0
129421114,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:35",0
129421104,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 17:31:35",0
129421103,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:35",0
129421115,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:35",0
129421116,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:35",0
129421117,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:35",0
129421118,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:35",0
129421101,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:34",0
129421096,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:34",0
129421100,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:34",0
129421097,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:34",0
129421098,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:34",0
129421099,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:34",0
129421095,"203","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:34",0
129421102,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 17:31:34",0
129421084,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:34",0
129421085,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:34",0
129421086,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:34",0
129421094,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:34",0
129421093,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:34",0
129421092,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:34",0
129421091,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:34",0
129421090,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:34",0
129421089,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:34",0
129421088,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:34",0
129421087,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:34",0
129421075,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:33",0
129421079,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:33",0
129421080,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:33",0
129421081,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:33",0
129421065,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:33",0
129421066,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:33",0
129421067,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:33",0
129421068,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:33",0
129421069,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:33",0
129421070,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:33",0
129421071,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:33",0
129421072,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:33",0
129421073,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:33",0
129421074,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:33",0
129421078,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 17:31:33",0
129421076,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:33",0
129421077,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:33",0
129421082,"204","111","E8:31:CD:D6:FE:A8","2025-01-22 17:31:33",0
129421083,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:33",0
129421057,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:32",0
129421046,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:32",0
129421047,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:32",0
129421048,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:32",0
129421049,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:32",0
129421050,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:32",0
129421051,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:32",0
129421052,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:32",0
129421053,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:32",0
129421054,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:32",0
129421055,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:32",0
129421056,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:32",0
129421058,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:32",0
129421059,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:32",0
129421060,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:32",0
129421061,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:32",0
129421062,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:32",0
129421063,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:32",0
129421064,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:32",0
129421042,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:31",0
129421043,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:31",0
129421044,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:31",0
129421045,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:31",0
129421035,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:31",0
129421030,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:31",0
129421029,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:31",0
129421036,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:31",0
129421037,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:31",0
129421038,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 17:31:31",0
129421039,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:31",0
129421040,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:31",0
129421041,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:31",0
129421028,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:31",0
129421027,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:31",0
129421026,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:31",0
129421034,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 17:31:31",0
129421033,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:31",0
129421032,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:31",0
129421031,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:31",0
129421018,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:30",0
129421019,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:30",0
129421021,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:30",0
129421022,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:30",0
129421023,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:30",0
129421025,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:30",0
129421024,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:30",0
129421020,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:30",0
129421017,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:25",0
129421004,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:25",0
129421003,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:25",0
129421002,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:25",0
129421001,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:25",0
129421000,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:25",0
129420999,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:25",0
129421016,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:25",0
129421015,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:25",0
129421014,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:25",0
129421007,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:25",0
129421013,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:25",0
129421012,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:25",0
129421011,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:25",0
129421010,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:25",0
129421009,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:25",0
129421008,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:25",0
129421006,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:25",0
129421005,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:25",0
129420991,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:24",0
129420992,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:24",0
129420993,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:24",0
129420994,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:24",0
129420995,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:24",0
129420996,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:24",0
129420997,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:24",0
129420987,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:24",0
129420986,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:24",0
129420985,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:24",0
129420984,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:24",0
129420983,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:24",0
129420982,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:24",0
129420981,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:24",0
129420980,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:24",0
129420998,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:24",0
129420988,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:24",0
129420989,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:24",0
129420990,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:24",0
129420976,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:23",0
129420975,"205","111","E8:31:CD:D6:FE:A8","2025-01-22 17:31:23",0
129420974,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:23",0
129420973,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:23",0
129420972,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:23",0
129420970,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:23",0
129420971,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:23",0
129420961,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:23",0
129420969,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:23",0
129420968,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:23",0
129420967,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:23",0
129420966,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:23",0
129420965,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:23",0
129420964,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:23",0
129420963,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:23",0
129420962,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:23",0
129420979,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:23",0
129420978,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:23",0
129420977,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:23",0
129420953,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:22",0
129420954,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:22",0
129420955,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:22",0
129420956,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:22",0
129420957,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:22",0
129420958,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:22",0
129420959,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:22",0
129420960,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:22",0
129420952,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:22",0
129420951,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:22",0
129420950,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:22",0
129420949,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:22",0
129420948,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:22",0
129420947,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:22",0
129420946,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:22",0
129420945,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:22",0
129420944,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:22",0
129420943,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:22",0
129420942,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:22",0
129420941,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:21",0
129420926,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:21",0
129420927,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:21",0
129420924,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:21",0
129420923,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:21",0
129420922,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:21",0
129420925,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:21",0
129420928,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:21",0
129420929,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:21",0
129420930,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:21",0
129420931,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:21",0
129420932,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:21",0
129420933,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:21",0
129420934,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:21",0
129420935,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:21",0
129420936,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:21",0
129420937,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:21",0
129420938,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:21",0
129420939,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:21",0
129420940,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:21",0
129420917,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:20",0
129420903,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:20",0
129420904,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:20",0
129420905,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:20",0
129420906,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:20",0
129420907,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:20",0
129420908,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:20",0
129420909,"204","51","E8:31:CD:D6:FE:A8","2025-01-22 17:31:20",0
129420910,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:20",0
129420911,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:20",0
129420912,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:20",0
129420913,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:20",0
129420914,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:31:20",0
129420915,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:20",0
129420916,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:20",0
129420918,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:20",0
129420919,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:20",0
129420920,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:20",0
129420921,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:20",0
129420896,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:19",0
129420885,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:19",0
129420886,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:19",0
129420887,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:19",0
129420888,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:19",0
129420889,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:19",0
129420890,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:19",0
129420884,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:19",0
129420897,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:19",0
129420898,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:19",0
129420899,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:19",0
129420900,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:19",0
129420901,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:19",0
129420902,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:19",0
129420891,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:19",0
129420892,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:31:19",0
129420893,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:31:19",0
